-0,0156;0,0185;0,8986;0,8990;10,8077
-0,3241;-0,1328;-0,5274;0,6331;10,8676
-0,1032;0,0073;1,8093;1,8122;10,9284
0,3202;-0,0168;1,3492;1,3868;10,9891
-0,0932;-0,1067;0,8044;0,8168;11,0542
-0,0376;0,0605;0,4452;0,4508;11,1089
0,0495;0,0039;0,7788;0,7804;11,1703
-0,0498;-0,0017;0,9636;0,9649;11,2283
-0,0203;-0,0088;0,9558;0,9560;11,2883
0,5757;0,0617;-0,5345;0,7880;11,3479
-0,0727;-0,1953;3,6700;3,6759;11,4079
0,3539;-0,0664;1,1803;1,2340;11,4725
-0,0327;-0,0740;1,2796;1,2822;11,5282
-0,3310;0,0966;0,4796;0,5907;11,5890
0,0661;0,0347;0,6480;0,6523;11,6481
-0,0818;0,0100;1,0065;1,0099;11,7081
-0,0366;-0,0022;0,9514;0,9521;11,7681
0,0220;0,0007;-0,4728;0,4733;11,8323
0,5055;-0,0232;3,0122;3,0544;11,8886
0,5003;-0,1006;1,3555;1,4484;11,9489
-3,0925;-0,0073;-1,7931;3,5748;12,0089
0,1423;-0,0437;1,5647;1,5718;12,0689
-0,0525;-0,0271;0,7871;0,7893;12,1291
-0,0866;-0,0256;0,9943;0,9984;12,1911
-0,0281;-0,0261;0,9641;0,9648;12,2479
0,2570;0,0554;-0,1721;0,3142;12,3127
0,1157;-0,0007;2,2764;2,2793;12,3680
0,3881;-0,0991;1,2779;1,3392;12,4299
-0,1662;-0,0522;1,1508;1,1639;12,4878
-0,1179;-0,0244;-0,3244;0,3460;12,5476
-0,0537;0,0227;0,9484;0,9502;12,6095
-0,0661;-0,0212;1,0563;1,0586;12,6757
-0,0276;-0,0242;0,9909;0,9916;12,7280
0,3273;0,0476;-0,3371;0,4722;12,7878
0,6509;-0,2060;3,8884;3,9479;12,8475
0,3793;-0,0605;1,2391;1,2973;12,9132
-0,2729;0,0171;1,0199;1,0560;12,9676
0,2509;-0,1152;1,8720;1,8922;13,0272
-0,0176;-0,0295;0,8079;0,8086;13,0882
-0,0298;-0,0364;1,0156;1,0166;13,1481
0,0115;-0,0334;0,9899;0,9906;13,2080
0,1662;-0,0254;0,8371;0,8539;13,2701
0,0310;-0,0391;0,2177;0,2233;13,3287
0,3412;0,0081;1,3048;1,3487;13,3871
-0,0493;-0,0200;1,4068;1,4078;13,4488
-0,2804;0,0935;0,0488;0,2996;13,5084
-0,0063;0,0085;0,7964;0,7965;13,5708
-0,0351;-0,0146;1,0307;1,0314;13,6314
0,0071;-0,0183;0,9519;0,9521;13,6878
0,2236;0,0139;-0,2431;0,3306;13,7513
-0,1093;-0,1438;3,9138;3,9180;13,8102
0,2694;-0,1037;1,1910;1,2255;13,8680
-0,6243;-0,0615;0,7427;0,9722;13,9307
-0,4640;-0,0642;0,3907;0,6100;13,9897
-0,0124;0,0159;0,7771;0,7774;14,0496
-0,0237;-0,0056;1,0153;1,0156;14,1070
0,0388;-0,0129;0,9514;0,9522;14,1738
-0,0979;0,0005;0,1230;0,1572;14,2284
0,0066;-0,0737;1,4378;1,4397;14,2890
0,5582;-0,0588;1,6726;1,7642;14,3474
-0,3600;-0,0215;0,7124;0,7985;14,4074
-0,3222;0,0427;0,9819;1,0343;14,4694
0,1028;-0,0044;0,8018;0,8083;14,5285
-0,0154;-0,0227;0,9606;0,9610;14,5877
0,0779;-0,0273;0,9638;0,9673;14,6468
-0,0122;-0,0344;0,1674;0,1714;14,7106
-0,1257;-0,0347;1,3057;1,3122;14,7676
0,1821;0,0329;1,3570;1,3696;14,8283
0,6260;-0,1867;1,8954;2,0048;14,8909
-0,1372;0,0603;0,3561;0,3863;14,9473
-0,0117;-0,0410;0,8559;0,8570;15,0071
0,0039;-0,0444;1,0251;1,0260;15,0667
0,0498;-0,0329;0,9972;0,9990;15,1323
0,0644;-0,0393;0,9894;0,9923;15,1865
-0,0078;-0,0225;-0,0517;0,0569;15,2464
0,4383;-0,0981;2,9834;3,0171;15,3103
0,4203;-0,1135;1,1459;1,2258;15,3672
0,0857;-0,0354;1,3904;1,3935;15,4278
-0,0188;0,0149;0,4415;0,4422;15,4879
0,0434;-0,0071;0,6402;0,6417;15,5469
-0,0100;-0,0283;0,9953;0,9957;15,6068
0,0132;-0,0400;1,0029;1,0037;15,6663
0,0422;-0,0308;0,9819;0,9833;15,7260
0,1296;-0,0266;0,8916;0,9013;15,7864
-0,0220;0,0093;1,0068;1,0070;15,8464
0,5196;-0,1069;1,2584;1,3656;15,9070
0,2724;-0,0164;1,3951;1,4215;15,9726
-0,0608;-0,0513;1,0119;1,0150;16,0438
-0,0888;0,0115;0,5555;0,5627;16,0914
