0,7695;-0,1445;1,3187;1,5336;11,5225
0,2167;0,0510;1,9218;1,9346;11,5829
0,0115;-0,0578;-0,0852;0,1036;11,6447
-0,0105;-0,0195;0,6980;0,6984;11,7126
0,3824;0,0012;-0,6038;0,7147;11,7634
0,5345;-0,0327;0,6682;0,8563;11,8228
0,5675;-0,0100;1,4468;1,5541;11,8838
0,1093;-0,0508;1,6616;1,6660;11,9422
-1,8263;0,2497;1,3978;2,3133;12,0024
0,0505;-0,0095;0,6848;0,6868;12,0635
0,1159;0,0054;0,9538;0,9608;12,1235
0,2187;-0,0971;0,4625;0,5207;12,1888
0,4396;-0,0422;3,4084;3,4369;12,2428
0,3822;-0,0530;1,2342;1,2931;12,3025
0,2602;0,1433;1,9742;1,9965;12,3639
0,2531;-0,0122;0,3141;0,4036;12,4221
0,0923;-0,0183;0,9855;0,9900;12,4961
0,1323;-0,1125;-0,3793;0,4171;12,5424
0,4398;-0,0437;2,9551;2,9880;12,6042
0,4227;-0,0232;1,0790;1,1591;12,6632
-0,0127;-0,0276;1,1024;1,1029;12,7227
0,1120;-0,0927;0,7939;0,8072;12,7827
0,1052;-0,1979;1,0043;1,0290;12,8425
0,1098;-0,1525;0,9907;1,0083;12,9039
0,1713;-0,0993;0,9909;1,0105;12,9632
0,1118;-0,1298;0,9345;0,9501;13,0233
0,1460;-0,2072;0,7102;0,7541;13,0821
0,1787;-0,0830;1,1225;1,1396;13,1423
0,2331;-0,0049;1,0651;1,0903;13,2081
0,1608;-0,0093;0,9621;0,9755;13,2624
0,1823;-0,0371;1,0165;1,0334;13,3222
0,3129;0,0081;0,8579;0,9132;13,3822
0,1887;-0,0405;0,8940;0,9146;13,4511
0,2751;-0,0022;0,9750;1,0131;13,5020
0,1462;-0,0325;1,0402;1,0509;13,5644
0,0788;-0,0395;1,1293;1,1327;13,6221
0,1494;0,1337;2,0126;2,0225;13,6816
0,2792;0,0422;-0,4725;0,5505;13,7418
0,0657;0,0317;0,5023;0,5076;13,8016
-0,1252;-0,0803;7,7122;7,7136;13,8622
-0,1086;-0,0964;1,4029;1,4104;13,9221
0,1623;-0,0383;1,1400;1,1522;13,9826
-0,5865;-0,0725;-2,5517;2,6192;14,0420
0,3463;0,0854;-0,1040;0,3716;14,1023
