0,1284;0,0081;0,9440;0,9528;12,6805
-0,4149;-0,1545;0,5206;0,6834;12,7487
-0,0071;-0,1250;1,6316;1,6364;12,8006
0,4274;-0,0974;1,2481;1,3229;12,8624
0,1291;-0,0625;1,3712;1,3786;12,9262
0,2155;0,1435;0,4400;0,5106;12,9821
-0,0112;0,0227;0,9433;0,9436;13,0406
0,0630;0,0124;1,0651;1,0670;13,1005
0,0408;0,0107;0,9907;0,9916;13,1607
0,0273;0,0041;0,9626;0,9630;13,2225
0,0720;0,0063;0,9575;0,9602;13,2807
-0,3353;0,0783;-0,1884;0,3925;13,3401
0,4549;-0,1611;2,5610;2,6060;13,4013
0,3436;-0,0810;1,0383;1,0966;13,4646
0,1110;-0,0810;1,3726;1,3795;13,5263
-0,1025;0,0698;0,4915;0,5069;13,5809
0,0024;-0,0200;0,8996;0,8998;13,6409
0,0417;-0,0342;1,0680;1,0694;13,7038
0,0630;-0,0188;0,9907;0,9928;13,7619
0,0393;-0,0159;0,9606;0,9616;13,8213
0,0544;-0,0168;0,9672;0,9689;13,8823
0,2123;0,0586;0,1733;0,2803;13,9413
0,1001;-0,0359;1,2994;1,3037;14,0008
0,3624;-0,0918;1,1207;1,1815;14,0620
0,0088;-0,0432;1,0461;1,0470;14,1208
-0,3751;-0,1064;0,4784;0,6172;14,1813
0,0683;0,0364;0,7227;0,7268;14,2410
0,0093;-0,0071;1,0346;1,0347;14,3014
0,0949;0,0061;0,9860;0,9906;14,3653
0,0525;-0,0054;0,9914;0,9928;14,4216
0,0945;-0,0037;0,9655;0,9701;14,4815
0,4130;0,0166;0,4620;0,6199;14,5418
0,1211;0,0024;1,3162;1,3218;14,6043
0,4562;-0,0398;1,0636;1,1580;14,6625
0,1628;0,0166;1,3238;1,3339;14,7215
0,3724;0,0425;1,2523;1,3072;14,7849
0,0044;0,0459;0,9506;0,9517;14,8437
0,0591;-0,0139;1,0109;1,0127;14,9010
0,0930;-0,0090;0,9892;0,9936;14,9616
0,0603;-0,0154;0,9760;0,9780;15,0221
0,1355;-0,0098;0,9089;0,9190;15,0823
-0,0046;-0,0063;0,5140;0,5141;15,1415
0,3078;0,0737;2,0660;2,0901;15,2021
0,1811;-0,0232;1,1251;1,1399;15,2608
0,0681;0,0085;1,2037;1,2057;15,3222
-0,2316;-0,0432;0,5006;0,5533;15,3832
0,0442;0,0178;0,8235;0,8249;15,4430
0,0664;-0,0120;1,0356;1,0378;15,5021
0,0998;-0,0171;0,9868;0,9919;15,5614
0,0757;-0,0115;0,9738;0,9768;15,6226
0,1381;-0,0073;0,9482;0,9582;15,6810
-0,0505;-0,1384;-0,1118;0,1849;15,7462
0,0974;0,2021;1,7180;1,7326;15,8014
0,2353;-0,0176;1,1115;1,1362;15,8620
0,1665;-0,0190;1,3072;1,3179;15,9238
-0,0071;0,0222;0,6607;0,6611;15,9817
0,0576;0,0405;0,9455;0,9481;16,0418
0,0405;-0,0134;0,9914;0,9923;16,1013
0,0403;-0,0129;1,0048;1,0057;16,1629
0,0151;-0,0234;0,9846;0,9850;16,2203
0,1355;0,0034;0,8762;0,8866;16,2804
0,0945;-0,0264;1,8434;1,8460;16,3407
0,0625;-0,0156;1,1915;1,1933;16,4006
0,2175;0,0403;1,1041;1,1261;16,4614
0,1996;-0,2431;0,8386;0,8957;16,5217
-0,0449;0,0034;1,0656;1,0665;16,5805
0,1132;0,0083;0,7976;0,8056;16,6406
0,0237;-0,0286;1,0077;1,0084;16,7022
0,0505;-0,0486;1,0104;1,0129;16,7611
0,0510;-0,0325;0,9645;0,9664;16,8219
0,0935;-0,0298;0,9387;0,9438;16,8804
-0,1752;0,0759;-0,1782;0,2612;16,9408
0,5174;-0,0242;1,6023;1,6839;17,0018
0,2516;-0,0400;1,0348;1,0657;17,0622
0,1640;-0,0032;1,1083;1,1204;17,1229
-0,1542;-0,0715;0,6714;0,6926;17,1816
0,0808;0,0039;0,8147;0,8187;17,2416
0,0434;-0,0242;1,0217;1,0229;17,3022
0,0588;-0,0339;0,9965;0,9988;17,3620
0,0483;-0,0264;0,9616;0,9632;17,4218
0,1372;-0,0251;0,8874;0,8983;17,4815
0,2878;-0,0320;1,0653;1,1040;17,5413
0,2787;0,0347;1,1998;1,2323;17,6057
0,8728;-0,0439;1,7695;1,9735;17,6617
0,2497;-0,0925;1,5469;1,5696;17,7223
0,1601;0,0576;0,6219;0,6447;17,7853
0,0129;-0,0149;0,9831;0,9833;17,8412
0,0610;-0,0203;1,0270;1,0290;17,9020
0,0842;-0,0107;0,9963;0,9999;17,9616
0,0830;-0,0185;0,9550;0,9588;18,0220
0,2131;0,0063;0,8093;0,8369;18,0822
0,3656;0,0251;0,7510;0,8356;18,1413
0,2707;-0,0327;1,2962;1,3246;18,2013
0,6651;-0,0681;1,7805;1,9018;18,2643
-0,2594;0,0203;0,7288;0,7738;18,3220
0,0720;0,0098;0,7764;0,7798;18,3823
0,0500;-0,0159;0,9941;0,9955;18,4416
0,0893;-0,0222;1,0424;1,0465;18,5015
0,0698;-0,0166;0,9809;0,9835;18,5672
