0,4771;0,0005;-0,6961;0,8439;14,6640
-0,2631;0,0063;1,4183;1,4425;14,7242
0,2758;0,0471;1,0239;1,0614;14,7861
-0,1145;0,0783;1,2926;1,3000;14,8443
-0,1159;-0,0051;1,1976;1,2032;14,9043
-0,5516;0,1733;-0,1877;0,6079;14,9689
-0,0449;-0,0090;0,8276;0,8289;15,0249
-0,0391;-0,0195;0,9972;0,9982;15,0845
0,0185;-0,0178;1,0485;1,0488;15,1436
0,0256;-0,0115;0,9929;0,9933;15,2039
0,0073;-0,0161;0,9914;0,9915;15,2645
0,0129;-0,0181;0,9985;0,9987;15,3237
0,0183;-0,0193;0,9982;0,9986;15,3836
0,0437;-0,0185;0,9904;0,9916;15,4464
0,0698;-0,0105;1,0031;1,0056;15,5086
0,0566;0,0239;0,8044;0,8068;15,5684
0,1242;-0,0369;0,0986;0,1628;15,6237
0,0356;0,0508;-1,8241;1,8252;15,6884
0,4069;-0,0308;1,2003;1,2678;15,7435
0,1830;0,1113;1,3448;1,3618;15,8045
0,0810;0,0449;0,5748;0,5822;15,8630
-0,3187;0,1557;0,3695;0,5122;15,9237
0,3886;-0,2228;-0,4667;0,6468;15,9833
-0,0273;0,0212;0,9077;0,9083;16,0441
-0,0364;0,0076;0,9909;0,9916;16,1065
0,0083;0,0046;1,0380;1,0381;16,1629
0,0073;0,0068;0,9941;0,9941;16,2233
-0,0024;0,0044;0,9907;0,9907;16,2861
0,0085;0,0085;0,9916;0,9917;16,3437
0,0225;0,0085;1,0029;1,0031;16,4038
0,0281;0,0027;0,9907;0,9911;16,4652
0,0366;0,0002;0,9824;0,9830;16,5243
0,1445;0,0376;0,7346;0,7497;16,5835
-0,0310;-0,1779;0,2243;0,2880;16,6436
-0,5696;-0,1323;-0,5111;0,7767;16,7060
0,4332;0,0381;1,0158;1,1050;16,7634
0,6983;0,0600;1,4683;1,6270;16,8237
-0,1591;0,0549;1,3160;1,3267;16,8843
-0,9621;-0,0720;-0,4884;1,0814;16,9443
0,2755;-0,0395;1,2862;1,3160;17,0041
-0,0085;-0,0100;0,8615;0,8616;17,0654
-0,0561;-0,0071;0,9389;0,9406;17,1246
0,0076;-0,0168;1,0300;1,0301;17,1879
0,0488;-0,0137;1,0324;1,0336;17,2442
